gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000135298,0.0283018866396226,0.50000000179,0.01169901146,0.50000000179,0.01169901146,protein_coding,0.0,0.0,1.00000000358,0.0,1.0000000025824243,0.0
ENSG00000135299,0.1428571425071428,54.390002906499994,1.646908539407,9.4426618901,0.539701178678,protein_coding,4.0,6.0,63.83266479659999,10.0,6.018648967664482,3.4594316186372973
ENSG00000135314,0.199999999905,17.27969878,0.83367218913,36.719601862,1.7532228498,protein_coding,0.0,0.0,53.999300641999994,0.0,5.781341368674965,0.0
ENSG00000135315,0.2000000005333333,69.42026598300001,1.3444592383,70.578682321,1.3590846974,protein_coding,0.0,1.0,139.998948304,1.0,7.139540591531685,1.0
ENSG00000135316,0.2499999998625,1040.56168489,10.3243111923,1040.56168489,10.3243111923,protein_coding,23.0,36.0,2081.12336978,59.0,11.023839838264221,5.906890595608519
ENSG00000135317,0.3749999997291666,676.1065124881,16.949723780995,675.2948811740999,16.933852804195,protein_coding,39.0,39.0,1351.4013936622,78.0,10.401307692717424,6.303780748177103
ENSG00000135318,0.2857142852285714,23.768957004,0.4031946330199999,26.611315964600003,0.45140978436,protein_coding,10.0,4.0,50.3802729686,14.0,5.683142649769912,3.9068905956085187
ENSG00000135334,1.0,8.4996499,3.4961405,8.4996499,3.4961405,protein_coding,277.0,256.0,16.9992998,533.0,4.169868879513643,9.060695931687555
ENSG00000135336,0.2666666660333333,56.2145336475,2.0281268293999997,56.8004530513,2.16997592585,protein_coding,39.0,25.0,113.0149866988,64.0,6.833079661664516,6.022367813028454
ENSG00000135338,0.0294117644735294,8.544374007,0.121236962053,0.455626043,0.006467074467,protein_coding,1.0,1.0,9.00000005,2.0,3.3219281021008378,1.584962500721156
ENSG00000135341,0.4444444452333333,307.634344148,4.2288294864900005,286.860703537,4.14167111603,protein_coding,58.0,44.0,594.495047685,102.0,9.217945700030361,6.6865005271832185
ENSG00000135362,0.042793051762295,0.5123898776,0.02658882247,0.6119156607,0.031480234168,protein_coding,0.0,5.0,1.1243055383,5.0,1.086991283509637,2.584962500721156
ENSG00000135363,0.0666666665,77.3777249021,3.57181009682,21.7600581983,0.97032971961,protein_coding,1.0,0.0,99.1377831004,1.0,6.64584261156865,1.0
ENSG00000135365,0.3333333330866666,445.7974541,11.1882161246,523.82921394,11.5855184053,protein_coding,48.0,35.0,969.62666804,83.0,9.922772688575082,6.392317422778761
ENSG00000135372,0.4666666662133333,1286.0912099000002,22.410614112,1286.8693128000002,22.42351245,protein_coding,14.0,14.0,2572.9605227,28.0,11.329774211514529,4.857980995127572
ENSG00000135373,0.0196078431622549,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000135378,0.125000000175,103.67668926,1.2150905033,87.32070964,1.0233997149,protein_coding,34.0,53.0,190.9973989,87.0,7.584942955827979,6.459431618637297
ENSG00000135387,0.4782608692391304,1519.1587809186,27.116063586289997,2783.4821948822,51.88585649881,protein_coding,2.0,4.0,4302.6409758008,6.0,12.071342013105827,2.807354922057604
ENSG00000135390,0.2413793107896552,740.4838993614,88.82913603981,2111.29237546934,239.196611129489,protein_coding,0.0,0.0,2851.77627483074,0.0,11.478150894586214,0.0
ENSG00000135392,1.0,374.76631,7.5918154,374.76631,7.5918154,protein_coding,0.0,0.0,749.53262,0.0,9.55177096607043,0.0
ENSG00000135404,0.6666666675866666,1332.7534309,110.47218108,1331.74124981,110.216724024,protein_coding,0.0,0.0,2664.49468071,0.0,11.380187587694888,0.0
ENSG00000135407,0.101265822878481,6.71536515344,0.464778923202,7.2846347007,0.4887221079309999,protein_coding,0.0,0.0,13.99999985414,0.0,3.906890581579752,0.0
ENSG00000135414,0.0714285708,225.47889966,1.6510850661,228.83498898,1.6757078308,protein_coding,8.0,4.0,454.31388864,12.0,8.830717656965023,3.700439718141092
ENSG00000135423,0.2954545448522727,14.7818988042,0.5003564351600001,14.7818988042,0.5003564351600001,protein_coding,0.0,0.0,29.5637976084,0.0,4.9337519069264975,0.0
ENSG00000135424,0.1267605639169014,10.171147363,0.73351246614,17.828852535,0.8615397753899999,protein_coding,5.0,5.0,27.999999898,10.0,4.857980990053266,3.4594316186372973
ENSG00000135426,0.43750000046875,337.76444382,11.4063686669,299.1985142064,9.49726518583,protein_coding,159.0,144.0,636.9629580264,303.0,9.317328849151961,8.247927513443585
ENSG00000135436,0.0465116279790697,4.8351768196,0.1094364247539999,5.1645426711999995,0.117230613584,protein_coding,3.0,0.0,9.9997194908,3.0,3.459394828238042,2.0
ENSG00000135437,0.1304347826434782,0.908950346,0.083682065424,1.6952295843,0.12720096916,protein_coding,0.0,1.0,2.6041799303,1.0,1.8496710361436353,1.0
ENSG00000135439,0.24999999955,214.30955262,2.5820115453000003,452.95271946,5.4571955077,protein_coding,3.0,2.0,667.26227208,5.0,9.384270616379089,2.584962500721156
ENSG00000135441,0.6666666656666667,214.7061761,45.9596449,215.50811605,46.053389476,protein_coding,38.0,9.0,430.21429215,47.0,8.752261185286812,5.584962500721156
ENSG00000135446,0.7500000002625,805.4829127869999,33.1643875452,805.4829127869999,33.1643875452,protein_coding,0.0,0.0,1610.9658255739998,0.0,10.654605443045623,0.0
ENSG00000135447,0.0232558138046511,1.6523347061,0.046406564627,4.3476653188,0.122106138122,protein_coding,21.0,13.0,6.0000000249,34.0,2.8073549271894764,5.129283016944966
ENSG00000135451,0.6666666671333333,86.50470611,8.327616874,87.0799277138,8.35685865737,protein_coding,6.0,7.0,173.5846338238,13.0,7.44778277461969,3.807354922057604
ENSG00000135452,0.359999999896,456.0386953360001,21.314020245,444.817060346,21.09388580008,protein_coding,7.0,7.0,900.855755682,14.0,9.81675289464857,3.9068905956085187
ENSG00000135454,0.0574712643275862,3.35206457725,0.114612055863,3.64793524055,0.125432027989,protein_coding,0.0,0.0,6.9999998178,0.0,2.99999996714262,0.0
ENSG00000135457,0.5999999992,92.460561,3.7748147,76.55347900000001,3.1464509,protein_coding,0.0,0.0,169.01404000000002,0.0,7.409510080855288,0.0
ENSG00000135469,0.2424242426636363,37.1919220369,2.6900338981900003,37.8060145937,2.73225624717,protein_coding,10.0,13.0,74.99793663060001,23.0,6.2478883443223845,4.584962500721156
ENSG00000135473,0.6800000001559999,715.629035936,17.5689102272,715.6451642920999,17.572693625,protein_coding,8.0,3.0,1431.2742002281,11.0,10.484091998940567,3.584962500721156
ENSG00000135476,0.6666666666111111,258.4923490886,4.51815099615,258.49609851089997,4.5191477855199995,protein_coding,17.0,17.0,516.9884475995,34.0,9.016776112441837,5.129283016944966
ENSG00000135480,0.1379310348517241,28.6145771,3.66710879,29.307380570000003,3.751450548,protein_coding,0.0,2.0,57.921957670000005,2.0,5.880733459305277,1.584962500721156
ENSG00000135482,0.0294117647147058,46.6598757331,0.51232667768,52.0479694141,0.56422466668,protein_coding,0.0,0.0,98.7078451472,0.0,6.6396351171606325,0.0
ENSG00000135486,0.6428571425999999,6027.37909208,303.55464785000004,7850.836414879999,334.87066142,protein_coding,0.0,0.0,13878.21550696,0.0,13.76063840451147,0.0
ENSG00000135502,0.0735294115191176,4.000297748137,0.150412440791,6.6546397771270005,0.26040908775,protein_coding,0.0,0.0,10.654937525264,0.0,3.5428693660007844,0.0
ENSG00000135503,0.0597014927626865,6.1007232836,0.108521539196,13.9293906929,0.244934182916,protein_coding,0.0,0.0,20.0301139765,0.0,4.394384763924517,0.0
ENSG00000135506,0.45714285694,1730.2834594397998,64.80303437812,1628.1832133137,58.16820451366,protein_coding,0.0,3.0,3358.4666727534996,3.0,11.71401650289076,2.0
ENSG00000135519,0.1111111106611111,11.972594471570002,0.206065262966,8.73972059697,0.150438464441,protein_coding,3.0,2.0,20.71231506854,5.0,4.4404416559318864,2.584962500721156
ENSG00000135521,1.0,387.87826,15.472006,395.93566,15.793406,protein_coding,2.0,1.0,783.81392,3.0,9.616206820191294,2.0
ENSG00000135525,0.02000000000875,0.693905393448,0.0108248335917,1.3060945948922085,0.0197017102402568,protein_coding,0.0,0.0,1.9999999883402084,0.0,1.5849624951139818,0.0
ENSG00000135535,0.5833333340416667,4394.06835305,94.3032664291,4436.61073886,97.4852373628,protein_coding,1563.0,1343.0,8830.67909191,2906.0,13.108472035931111,11.505315356136236
ENSG00000135537,0.19999999904,1.0200432432,0.22229062214,1.0304000192,0.22454759914,protein_coding,1.0,0.0,2.0504432624,1.0,1.6090188971022308,1.0
ENSG00000135540,0.0480000000496,26.3897403283,0.245837598582,37.6098116495,0.350533475893,protein_coding,1.0,2.0,63.9995519778,3.0,6.02235786900332,2.0
ENSG00000135541,0.0810810810639639,45.116531546,0.7688470161500001,80.8755392859,1.30290006981,protein_coding,7.0,9.0,125.9920708319,16.0,6.988594610168889,4.087462841250339
ENSG00000135547,0.0363636363436363,2.4841188302,0.064253191061,2.5158811366,0.065068788274,protein_coding,0.0,1.0,4.9999999668,1.0,2.5849624927382435,1.0
ENSG00000135549,0.0582524271592233,1.5930838998,0.09140165075,1.5780533108,0.0905392859,protein_coding,0.0,0.0,3.1711372106000004,0.0,2.060440770821309,0.0
ENSG00000135587,0.500000001475,100.8795364,4.634958220000001,110.9375087,5.09707659,protein_coding,28.0,15.0,211.8170451,43.0,7.73346989463845,5.459431618637297
ENSG00000135596,0.7142857143857143,1302.713131,28.65288175,1300.2523602980002,27.7608252545,protein_coding,258.0,236.0,2602.9654912980004,494.0,11.34649461417058,8.951284714966972
ENSG00000135597,0.5454545455,447.8193811965001,10.96827940358,439.4779932768,10.57398630819,protein_coding,1.0,1.0,887.2973744733001,2.0,9.79489891686641,1.584962500721156
ENSG00000135604,1.0,652.70377,24.75914,575.43559,21.828111,protein_coding,1.0,2.0,1228.13936,3.0,10.263432782620589,2.0
ENSG00000135605,0.6666666670666667,150.71805152,2.8355158913999996,189.7889164,3.5436757474,protein_coding,77.0,135.0,340.50696791999997,212.0,8.415771204545068,7.734709620225838
ENSG00000135617,0.7500000005,84.2129548,7.259750739999999,35.4132978,3.35228254,protein_coding,0.0,0.0,119.62625260000002,0.0,6.9144001133817685,0.0
ENSG00000135622,0.1428571431061224,7.2514032727,0.342648069735,60.7476278222,1.256384709612,protein_coding,0.0,0.0,67.9990310949,0.0,6.1085041981637165,0.0
ENSG00000135624,0.34285714278,3863.789536487,298.4030865554,3764.9174784641,304.64716423179004,protein_coding,0.0,0.0,7628.7070149511,0.0,12.897411942483004,0.0
ENSG00000135625,0.09999999975,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000135631,0.0380952381809523,25.0453309228,0.3530589832819999,29.9531208612,0.424044959104,protein_coding,5.0,0.0,54.998451784,5.0,5.807315035728641,2.584962500721156
ENSG00000135632,0.4615384622769231,434.03600769542,15.77988949287,211.63002658632,11.504665729770002,protein_coding,0.0,0.0,645.6660342817399,0.0,9.336877025519762,0.0
ENSG00000135636,0.0175438596329284,0.4999999928999999,0.06577705087,0.4999999928999999,0.06577705087,protein_coding,1.0,0.0,0.9999999857999998,1.0,0.999999989756865,1.0
ENSG00000135637,0.1538461541307692,29.4680692824,1.14442932222,17.227581227199998,0.77501713031,protein_coding,0.0,0.0,46.6956505096,0.0,5.575785804004145,0.0
ENSG00000135638,0.1818181820409091,49.4766151388,2.3732633828,49.717644933799995,2.3715681642999997,protein_coding,2.0,3.0,99.1942600726,5.0,6.646656051581395,2.584962500721156
ENSG00000135655,0.3235294116470588,839.9993303698001,37.16832890509,983.5907180338,42.73937869565,protein_coding,250.0,205.0,1823.5900484036,455.0,10.833356638204103,8.832890014164741
ENSG00000135677,0.5833333341,497.390597,7.173043600000001,422.579095088,6.466508588899999,protein_coding,22.0,23.0,919.969692088,45.0,9.847009869659411,5.523561956057013
ENSG00000135678,0.1276595743489361,125.59411700500002,4.32949157614,141.46295431577602,4.482471805553167,protein_coding,3.0,1.0,267.057071320776,4.0,8.06639638353917,2.321928094887362
ENSG00000135679,0.6666666665666667,442.7035402967,12.8585052262,453.1448163967,13.3616847462,protein_coding,8.0,2.0,895.8483566934,10.0,9.808720257928039,3.4594316186372973
ENSG00000135686,1.0,726.7950149999999,23.8744236,514.940398,16.7721899,protein_coding,97.0,99.0,1241.735413,196.0,10.279303453952611,7.622051819456376
ENSG00000135697,0.0612244897489795,12.2260374166,0.421386251574,16.7661425577,0.64177818272,protein_coding,0.0,0.0,28.9921799743,0.0,4.906514482842963,0.0
ENSG00000135698,0.1249999998791666,65.84381260768,5.83188317756,91.15235644778,7.88177377289,protein_coding,11.0,7.0,156.99616905545997,18.0,7.303745767470175,4.247927513443585
ENSG00000135702,0.0161290322387096,0.8237135388,0.017181751953,1.1762864643,0.024536032439,protein_coding,0.0,0.0,2.0000000031,0.0,1.584962502211941,0.0
ENSG00000135709,0.3333333333333333,191.4278648,1.656790784,138.9229813,1.201685193,protein_coding,24.0,23.0,330.3508461,47.0,8.372215793096464,5.584962500721156
ENSG00000135720,0.7272727277181819,462.44375337,7.77092963513,463.52840435,7.7889486065,protein_coding,77.0,71.0,925.97215772,148.0,9.856382196886035,7.219168520462161
ENSG00000135722,0.8333333338666667,166.9374515,10.01643638,166.973330883,10.0194025402,protein_coding,0.0,0.0,333.91078238299997,0.0,8.387633013833907,0.0
ENSG00000135723,0.8333333328333333,969.66118332,19.981365926,970.5107872,20.10423629,protein_coding,0.0,0.0,1940.17197052,0.0,10.922712218286199,0.0
ENSG00000135736,0.1666666662,51.610636164000006,1.4683996683,57.38478374,1.6326711449000002,protein_coding,3.0,8.0,108.99541990400002,11.0,6.781299642439636,3.584962500721156
ENSG00000135740,0.3846153850307692,58.5037813,0.98987001,58.96651876199999,0.99745795349,protein_coding,14.0,10.0,117.470300062,24.0,6.888381617474571,4.643856189774724
ENSG00000135747,0.0232558139244186,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000135749,0.2564102563307692,112.3585359572,1.96244832245,107.9777548532,1.90681137352,protein_coding,17.0,11.0,220.3362908104,28.0,7.790096207925429,4.857980995127572
ENSG00000135750,0.0379746835949367,23.383041407,0.7716559266099999,9.559139836,0.31545233594,protein_coding,18.0,8.0,32.942181243,26.0,5.08500737536436,4.754887502163468
ENSG00000135766,0.04166666659375,661.08663669,10.4138239029,680.88630674,10.5926880778,protein_coding,0.0,0.0,1341.97294343,0.0,10.391214524071843,0.0
ENSG00000135775,0.0569620253386076,335.4049572113,12.352670073967,331.23680932430005,12.318789277198,protein_coding,1.0,0.0,666.6417665356,1.0,9.382930399851176,1.0
ENSG00000135776,0.3333333326333333,275.4796691,4.7534520875,311.14467742,5.3688583621,protein_coding,1.0,0.0,586.62434652,1.0,9.198750360815298,1.0
ENSG00000135778,0.1666666667777777,173.642708049,15.80025129922,96.2403772973,9.48621421783,protein_coding,80.0,88.0,269.8830853463,168.0,8.081526500446879,7.400879436282184
ENSG00000135801,0.5714285721714285,410.416408822,18.8692561463,144.471355553,13.595447228,protein_coding,136.0,132.0,554.887764375,268.0,9.118649817103405,8.071462362556623
ENSG00000135821,0.192982456277193,369.291205791,33.880062186315,452.7395481874,38.313660918469,protein_coding,176.0,163.0,822.0307539784,339.0,9.684802530243205,8.409390936137703
ENSG00000135823,0.5999999995599999,495.32218515,6.6717405891,441.439343491,5.95249005356,protein_coding,55.0,45.0,936.761528641,100.0,9.873077283956816,6.658211482751795
ENSG00000135824,0.010204081627551,0.9784813532,0.011302974451,1.0215186456999998,0.011800252939,protein_coding,0.0,0.0,1.9999999989,0.0,1.584962500192168,0.0
ENSG00000135828,0.19999999912,85.96223761099999,1.3392505297,62.994447752,0.9814233728,protein_coding,0.0,0.0,148.956685363,0.0,7.228402031588235,0.0
ENSG00000135829,0.5999999995299999,1697.973610931,29.5610832569,1697.9753185776,29.56171208876,protein_coding,39.0,58.0,3395.9489295086,97.0,11.730023813241718,6.614709844115208
ENSG00000135835,0.1818181821272727,94.65647624,0.6233332494,183.251766738,1.66557860282,protein_coding,10.0,6.0,277.908242978,16.0,8.123646762820579,4.087462841250339
ENSG00000135837,0.40000000008,1042.065,4.8336903,1042.065,4.8336903,protein_coding,2.0,0.0,2084.13,2.0,11.025921617736662,1.584962500721156
ENSG00000135838,0.2037037034333333,35.79494525652,1.7563427998460002,37.20305119072,1.805766121587,protein_coding,5.0,16.0,72.99799644724,21.0,6.20941430407811,4.459431618637297
ENSG00000135842,0.1428571429357143,404.895474086,4.2373669126,465.01975384,4.76963955782,protein_coding,136.0,118.0,869.915227926,254.0,9.766388488159452,7.994353436858858
ENSG00000135845,0.4285714276714286,197.23556522,10.482055194,196.72030755,10.46845271395,protein_coding,36.0,33.0,393.95587277,69.0,8.625547664097008,6.129283016944966
ENSG00000135862,1.0,709.7515104,8.73696326,1148.4999184,13.3442447,protein_coding,232.0,351.0,1858.2514288,583.0,10.8605061654925,9.189824558880018
ENSG00000135870,0.1923076923230769,208.30256669863,1.91392160524,18.51024664863,0.85411924884,protein_coding,0.0,2.0,226.81281334726,2.0,7.831705083584021,1.584962500721156
ENSG00000135898,0.1379310339482758,65.65182083,1.1418598113,107.21456803,1.8647465077,protein_coding,76.0,67.0,172.86638886,143.0,7.4418352534617815,7.169925001442312
ENSG00000135899,0.5555555558888889,582.335539866,20.4374795494,513.6813988461,21.98961773141,protein_coding,70.0,66.0,1096.0169387121,136.0,10.099370086799984,7.098032082960526
ENSG00000135900,1.0,554.67868,23.653649,555.30717,23.680451,protein_coding,0.0,0.0,1109.98585,0.0,10.117624726713277,0.0
ENSG00000135902,0.0227272727090909,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000135903,0.0222222223366666,0.9726236595,0.024281847555,2.0273763373,0.050614070679,protein_coding,0.0,0.0,2.9999999968,0.0,1.9999999988458441,0.0
ENSG00000135905,0.3055555552916666,885.24542093653,10.6505631594967,1768.59207498741,18.41231029959,protein_coding,92.0,79.0,2653.83749592394,171.0,11.374407840230225,7.426264754702098
ENSG00000135912,0.2702702704675676,207.73830443444,3.156968913,209.55867726124,3.29285694521,protein_coding,11.0,7.0,417.29698169568,18.0,8.7083837777438,4.247927513443585
ENSG00000135913,0.6999999998199999,174.0730278,1.55756863,174.0730278,1.55756863,protein_coding,33.0,39.0,348.1460556,72.0,8.447686864062213,6.189824558880018
ENSG00000135914,0.0555555555166666,4.7517039393,0.15038282279,5.0192409013,0.15884988306,protein_coding,3.0,2.0,9.7709448406,5.0,3.4290729053135083,2.584962500721156
ENSG00000135916,0.5555555555888889,2906.8465408099996,137.13543429,2906.8465408099996,137.13543429,protein_coding,91.0,102.0,5813.693081619999,193.0,12.505487328241834,7.599912842187128
ENSG00000135919,0.0533333331866666,5.8397359759,0.210469757794,5.7350320729,0.207223191176,protein_coding,0.0,2.0,11.5747680488,2.0,3.652459883551783,1.584962500721156
